0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728909557921444115e-02,1.683832285091269726e-02,1.618345326636726547e-02,1.533786363494240267e-02,1.432024570280933558e-02,1.315426903654412331e-02,1.186810030459213919e-02,1.049378877315250598e-02,9.066531806419596967e-03,7.623837816652672197e-03,6.204607335578314273e-03,4.848155574342273219e-03,3.593201917998329123e-03,2.476853192416939801e-03,1.533608195845410959e-03,7.944108743028515307e-04,2.857786317761805655e-04,2.903061754878937632e-05,3.963846105778518738e-05,3.267188880829753075e-04,8.926840294678256744e-04,1.733061121526028540e-03,2.836488807593471988e-03,4.184892506727903513e-03,5.753836450788278253e-03,7.513045142200813070e-03,9.427082289597684198e-03,1.145617087176407228e-02,1.355713398937702548e-02,1.568443270509476545e-02,1.779127424750550843e-02,1.983076184736726547e-02,2.175705614957699693e-02,2.352651764318008584e-02,2.509879989300819667e-02,2.643786453440701012e-02,2.751289097738857450e-02,2.829905650536414588e-02,2.877816587168246024e-02,2.893911350010144531e-02,2.877816587168236309e-02,2.829905650536414588e-02,2.751289097738843573e-02,2.643786453440705522e-02,2.509879989300814462e-02,2.352651764318011013e-02,2.175705614957691714e-02,1.983076184736723424e-02,1.779127424750548067e-02,1.568443270509473075e-02,1.355713398937704456e-02,1.145617087176402371e-02,9.427082289597682463e-03,7.513045142200767100e-03,5.753836450788312080e-03,4.184892506727911320e-03,2.836488807593498442e-03,1.733061121526017698e-03,8.926840294678283850e-04,3.267188880829739522e-04,3.963846105778577014e-05,2.903061754878932888e-05,2.857786317761798608e-04,7.944108743028663842e-04,1.533608195845414211e-03,2.476853192416919851e-03,3.593201917998333026e-03,4.848155574342290566e-03,6.204607335578296926e-03,7.623837816652681738e-03,9.066531806419610845e-03,1.049378877315249384e-02,1.186810030459214786e-02,1.315426903654408168e-02,1.432024570280932864e-02,1.533786363494240093e-02,1.618345326636725853e-02,1.683832285091269032e-02,1.728909557921442380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723380969543278698e-02,1.676403758385835302e-02,1.610141196677324082e-02,1.525977306349234931e-02,1.425771702908873798e-02,1.311821407780337269e-02,1.186810030459211837e-02,1.053745481338640849e-02,9.158877215470030003e-03,7.766683639559499031e-03,6.396042001042415506e-03,5.082069328347219028e-03,3.858915371958324039e-03,2.758857475976931890e-03,1.811431742530057254e-03,1.042624855243176000e-03,4.741495598921879407e-04,1.228247595403230536e-04,7.851937983479103309e-08,1.115890633723324113e-04,4.570751677170756169e-04,1.030243316733491562e-03,1.818894698023833982e-03,2.805190697168203316e-03,3.966071133846885664e-03,5.273815188352173541e-03,6.696730924416461478e-03,8.199955639181945311e-03,9.746346072056447096e-03,1.129743487597396207e-02,1.281442777607850157e-02,1.425921457217610433e-02,1.559536662255441887e-02,1.678909369605482635e-02,1.781013409268007372e-02,1.863255368428432326e-02,1.923543196828368662e-02,1.960341629091700080e-02,1.972712899624255375e-02,1.960341629091691407e-02,1.923543196828350274e-02,1.863255368428427816e-02,1.781013409268002168e-02,1.678909369605484023e-02,1.559536662255444316e-02,1.425921457217608351e-02,1.281442777607849463e-02,1.129743487597397594e-02,9.746346072056438423e-03,8.199955639181940106e-03,6.696730924416441529e-03,5.273815188352153592e-03,3.966071133846870052e-03,2.805190697168207653e-03,1.818894698023844608e-03,1.030243316733482671e-03,4.570751677170699790e-04,1.115890633723301344e-04,7.851937983491297937e-08,1.228247595403189607e-04,4.741495598921974816e-04,1.042624855243165158e-03,1.811431742530070265e-03,2.758857475976924517e-03,3.858915371958315365e-03,5.082069328347173058e-03,6.396042001042419843e-03,7.766683639559492092e-03,9.158877215469990105e-03,1.053745481338641370e-02,1.186810030459212705e-02,1.311821407780341432e-02,1.425771702908876747e-02,1.525977306349235278e-02,1.610141196677325470e-02,1.676403758385834608e-02,1.723380969543275576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719400375740673392e-02,1.671762948585443082e-02,1.605945950069693692e-02,1.523343572909003317e-02,1.425771702908881430e-02,1.315426903654400535e-02,1.194834493024097589e-02,1.066786995356440795e-02,9.342745457884113827e-03,8.004090742308430165e-03,6.683442977157741383e-03,5.411936949089929914e-03,4.219487204957252623e-03,3.133995367465273151e-03,2.180604935716192079e-03,1.381024774249232012e-03,7.529407611463423628e-04,3.095327538235581578e-04,5.911120254413148141e-05,4.884474615549456212e-06,1.448643384683869992e-04,4.719131991743820854e-04,9.739326862558878896e-04,1.634189186435497116e-03,2.431768005127356823e-03,3.342144145680140711e-03,4.337854323698793826e-03,5.389251885329729951e-03,6.465323861385233357e-03,7.534547537096474880e-03,8.565762706753207376e-03,9.529035251383734945e-03,1.039648784403111349e-02,1.114307444855934699e-02,1.174727681140538132e-02,1.219170330837782840e-02,1.246357323915112808e-02,1.255507288212841070e-02,1.246357323915118012e-02,1.219170330837782840e-02,1.174727681140533969e-02,1.114307444855937648e-02,1.039648784403111523e-02,9.529035251383734945e-03,8.565762706753188294e-03,7.534547537096465339e-03,6.465323861385230755e-03,5.389251885329699593e-03,4.337854323698771275e-03,3.342144145680128568e-03,2.431768005127354221e-03,1.634189186435486057e-03,9.739326862558707592e-04,4.719131991743727612e-04,1.448643384683804939e-04,4.884474615550556508e-06,5.911120254413051918e-05,3.095327538235598925e-04,7.529407611463564574e-04,1.381024774249225940e-03,2.180604935716203788e-03,3.133995367465305677e-03,4.219487204957269970e-03,5.411936949089931649e-03,6.683442977157769138e-03,8.004090742308459655e-03,9.342745457884120766e-03,1.066786995356443397e-02,1.194834493024096375e-02,1.315426903654399494e-02,1.425771702908881083e-02,1.523343572909002276e-02,1.605945950069692998e-02,1.671762948585441694e-02,1.719400375740672698e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717321160999601970e-02,1.670185330121201975e-02,1.605945950069693692e-02,1.525977306349231809e-02,1.432024570280925925e-02,1.326161429233818287e-02,1.210738473388916353e-02,1.088323693598860359e-02,9.616366856208206221e-03,8.334783525817955271e-03,7.066580436905171153e-03,5.839201580970735522e-03,4.678722751984229836e-03,3.609168450994422201e-03,2.651883856590109886e-03,1.824979876687276821e-03,1.142867310628387480e-03,6.158936812106015520e-04,2.500934136837524614e-04,4.705882554024257993e-05,3.935940082389052614e-06,1.135455490437785114e-04,3.646263304123807799e-04,7.421932840551112879e-04,1.228001385088104682e-03,1.801101273606642164e-03,2.438471091871930417e-03,3.115706328056356157e-03,3.807747797604735078e-03,4.489626742153216520e-03,5.137205487742312407e-03,5.727892196429178531e-03,6.241308967314507239e-03,6.659893874536591644e-03,6.969419432736834348e-03,7.159412399659062336e-03,7.223462689938778790e-03,7.159412399659109173e-03,6.969419432736816133e-03,6.659893874536576032e-03,6.241308967314527188e-03,5.727892196429210624e-03,5.137205487742321948e-03,4.489626742153224326e-03,3.807747797604721200e-03,3.115706328056328401e-03,2.438471091871952968e-03,1.801101273606654091e-03,1.228001385088105767e-03,7.421932840551128058e-04,3.646263304123818099e-04,1.135455490437874560e-04,3.935940082388646038e-06,4.705882554024362347e-05,2.500934136837491546e-04,6.158936812105939625e-04,1.142867310628386396e-03,1.824979876687272485e-03,2.651883856590115524e-03,3.609168450994425670e-03,4.678722751984220295e-03,5.839201580970716440e-03,7.066580436905198909e-03,8.334783525817930985e-03,9.616366856208216629e-03,1.088323693598860879e-02,1.210738473388915659e-02,1.326161429233826614e-02,1.432024570280927660e-02,1.525977306349227645e-02,1.605945950069691611e-02,1.670185330121201975e-02,1.717321160999600582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717321160999602664e-02,1.671762948585443082e-02,1.610141196677324776e-02,1.533786363494230726e-02,1.444352880287311409e-02,1.343776696593532854e-02,1.234225148863360086e-02,1.118040530911688056e-02,9.976789356932311628e-03,8.756460839981463490e-03,7.544319520703489726e-03,6.364460536156708176e-03,5.239552205147855919e-03,4.190256607594180539e-03,3.234709533172127217e-03,2.388074710525771912e-03,1.662185092626770021e-03,1.065281450046894236e-03,6.018556857385997912e-04,2.726032162058227275e-04,7.448555585076731299e-05,9.009896686471148910e-07,4.195802189808222493e-05,1.848432411051333546e-04,4.142724376344352356e-04,7.130113325635485796e-04,1.062450203728488880e-03,1.443215087537046484e-03,1.835797144664757944e-03,2.221181237288282796e-03,2.581454792625399730e-03,2.900378622336681651e-03,3.163902512787692203e-03,3.360610063366043301e-03,3.482079379547206067e-03,3.523148760281148619e-03,3.482079379547200430e-03,3.360610063366024653e-03,3.163902512787694805e-03,2.900378622336634380e-03,2.581454792625412741e-03,2.221181237288270219e-03,1.835797144664768135e-03,1.443215087537037594e-03,1.062450203728481073e-03,7.130113325635335092e-04,4.142724376344433129e-04,1.848432411051223229e-04,4.195802189808593154e-05,9.009896686470829155e-07,7.448555585076893930e-05,2.726032162058197460e-04,6.018556857385932860e-04,1.065281450046892285e-03,1.662185092626755276e-03,2.388074710525765840e-03,3.234709533172120278e-03,4.190256607594178805e-03,5.239552205147854184e-03,6.364460536156708176e-03,7.544319520703511410e-03,8.756460839981482572e-03,9.976789356932289077e-03,1.118040530911685974e-02,1.234225148863358351e-02,1.343776696593531467e-02,1.444352880287313491e-02,1.533786363494225521e-02,1.610141196677324776e-02,1.671762948585443775e-02,1.717321160999605439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719400375740672698e-02,1.676403758385836690e-02,1.618345326636721690e-02,1.546493712300273451e-02,1.462399018261370531e-02,1.367851328398608617e-02,1.264832978618972079e-02,1.155465950882988112e-02,1.041955897033819585e-02,9.265343997742984256e-03,8.114011309877782255e-03,6.986675709491646340e-03,5.903039055060163576e-03,4.880906232350804355e-03,3.935761936063371207e-03,3.080420244392801949e-03,2.324756778444193091e-03,1.675530749695087638e-03,1.136301487204150005e-03,7.074411841439181637e-04,3.862426972340697075e-04,1.671183614239800538e-04,4.188303355911325061e-05,1.120370596427428692e-07,2.956242296421468722e-05,1.166440605695821629e-04,2.469255820619810230e-04,4.056591760958858117e-04,5.783076872463328855e-04,7.510574485569757042e-04,9.113007542731555236e-04,1.048072854820759686e-03,1.152429796395449324e-03,1.217755289000612123e-03,1.239987012226065116e-03,1.217755289000629470e-03,1.152429796395436747e-03,1.048072854820745158e-03,9.113007542731442479e-04,7.510574485569684400e-04,5.783076872463377644e-04,4.056591760958785475e-04,2.469255820619885582e-04,1.166440605695838977e-04,2.956242296421108563e-05,1.120370596425366563e-07,4.188303355911352844e-05,1.671183614239852579e-04,3.862426972340627144e-04,7.074411841439081890e-04,1.136301487204158462e-03,1.675530749695092192e-03,2.324756778444185285e-03,3.080420244392810623e-03,3.935761936063367737e-03,4.880906232350812161e-03,5.903039055060159239e-03,6.986675709491655881e-03,8.114011309877789194e-03,9.265343997742996399e-03,1.041955897033815942e-02,1.155465950882987591e-02,1.264832978618969823e-02,1.367851328398609137e-02,1.462399018261370878e-02,1.546493712300279870e-02,1.618345326636726547e-02,1.676403758385834608e-02,1.719400375740673392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723380969543276270e-02,1.683832285091270420e-02,1.630185859079278862e-02,1.563635934225011265e-02,1.485620385169912627e-02,1.397781018438442983e-02,1.301918920379546707e-02,1.199946164926133686e-02,1.093835296333609160e-02,9.855680626805437758e-03,8.770848918881177236e-03,7.702365727733383183e-03,6.667395300225011957e-03,5.681359661688506479e-03,4.757599892046817866e-03,3.907106560887921645e-03,3.138326459227851802e-03,2.457050386494472397e-03,1.866384231386319622e-03,1.366803002826882810e-03,9.562849024776377133e-04,6.305200629324708402e-04,3.831862826003794450e-04,2.062820408332288486e-04,9.050533886801353958e-05,2.566553781515956641e-05,1.114397033858000552e-06,6.181984901652818062e-06,3.060305561174930751e-05,6.491986243163080971e-05,1.008481977356747518e-04,1.315946870694782028e-04,1.521149793883315167e-04,1.593044174054781333e-04,1.521149793883248759e-04,1.315946870694727818e-04,1.008481977356696425e-04,6.491986243163019984e-05,3.060305561174877218e-05,6.181984901651194300e-06,1.114397033858316919e-06,2.566553781516274109e-05,9.050533886801910967e-05,2.062820408332306375e-04,3.831862826003881728e-04,6.305200629324701897e-04,9.562849024776420501e-04,1.366803002826877606e-03,1.866384231386325043e-03,2.457050386494497984e-03,3.138326459227888231e-03,3.907106560887935523e-03,4.757599892046817866e-03,5.681359661688487397e-03,6.667395300225014559e-03,7.702365727733385785e-03,8.770848918881144277e-03,9.855680626805456840e-03,1.093835296333608813e-02,1.199946164926133686e-02,1.301918920379548268e-02,1.397781018438443677e-02,1.485620385169915056e-02,1.563635934225014040e-02,1.630185859079277474e-02,1.683832285091273542e-02,1.723380969543278698e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728909557921447585e-02,1.693591816610162670e-02,1.645105187793874726e-02,1.584561729904424357e-02,1.513283975731346577e-02,1.432767629615956141e-02,1.344640435932679956e-02,1.250618454453092387e-02,1.152461045035555603e-02,1.051925890871220279e-02,9.507253754552068628e-03,8.504855740346487641e-03,7.527090272661802160e-03,6.587423361693679584e-03,5.697494572789473834e-03,4.866913902636015032e-03,4.103127431136703411e-03,3.411354388694947011e-03,2.794595997736231720e-03,2.253714169082526603e-03,1.787575930356980489e-03,1.393257404655737480e-03,1.066299308357091316e-03,8.010043555188437652e-04,5.907656926319173555e-04,4.284145811974867388e-04,3.065750248754707812e-04,2.180129186768763375e-04,1.559675828737683680e-04,1.144542240464316611e-04,8.852691742981134558e-05,7.449309399881932784e-05,7.007219727328736216e-05,7.449309399882152335e-05,8.852691742981417806e-05,1.144542240464364858e-04,1.559675828737653864e-04,2.180129186768784246e-04,3.065750248754720280e-04,4.284145811974853293e-04,5.907656926319085735e-04,8.010043555188382357e-04,1.066299308357082642e-03,1.393257404655735311e-03,1.787575930356988078e-03,2.253714169082522700e-03,2.794595997736244730e-03,3.411354388694914485e-03,4.103127431136693003e-03,4.866913902635972532e-03,5.697494572789513732e-03,6.587423361693709074e-03,7.527090272661792619e-03,8.504855740346477233e-03,9.507253754552098118e-03,1.051925890871224616e-02,1.152461045035556471e-02,1.250618454453092908e-02,1.344640435932673884e-02,1.432767629615946947e-02,1.513283975731346577e-02,1.584561729904421581e-02,1.645105187793876808e-02,1.693591816610157119e-02,1.728909557921448278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705048711467808606e-02,1.662363267487744489e-02,1.608431823609150074e-02,1.544462262099276055e-02,1.471809786479469188e-02,1.391939546622984053e-02,1.306387530906486481e-02,1.216720901595193423e-02,1.124498948796531957e-02,1.031235800940456457e-02,9.383659571924626505e-03,8.472136019336364010e-03,7.589665269585854288e-03,6.746553277677890849e-03,5.951383614766455818e-03,5.210927612493702205e-03,4.530116020463208215e-03,3.912071113184444927e-03,3.358196225946073407e-03,2.868317859790222094e-03,2.440873833212527273e-03,2.073139525546957834e-03,1.761483099874321589e-03,1.501639748266449812e-03,1.288994495622345368e-03,1.118862945503676419e-03,9.867595559954975021e-04,8.886435876721529613e-04,8.211337499390531725e-04,7.816837561062155377e-04,7.687124416883830882e-04,7.816837561062152124e-04,8.211337499390646650e-04,8.886435876721515519e-04,9.867595559955165841e-04,1.118862945503673167e-03,1.288994495622353825e-03,1.501639748266463256e-03,1.761483099874327444e-03,2.073139525546960869e-03,2.440873833212525105e-03,2.868317859790201277e-03,3.358196225946075142e-03,3.912071113184405029e-03,4.530116020463240308e-03,5.210927612493666643e-03,5.951383614766451481e-03,6.746553277677963707e-03,7.589665269585893319e-03,8.472136019336350132e-03,9.383659571924628240e-03,1.031235800940459059e-02,1.124498948796531957e-02,1.216720901595190127e-02,1.306387530906485961e-02,1.391939546622983359e-02,1.471809786479469882e-02,1.544462262099274494e-02,1.608431823609149380e-02,1.662363267487744489e-02,1.705048711467811035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717399726165188406e-02,1.681043283121914922e-02,1.634222014830610803e-02,1.578032658757274123e-02,1.513697825793728670e-02,1.442532439717736197e-02,1.365909126817927560e-02,1.285223598924414151e-02,1.201861050673650594e-02,1.117164537502205943e-02,1.032406216614212627e-02,9.487622219600595763e-03,8.672918099163208841e-03,7.889212594194613265e-03,7.144328439080378963e-03,6.444590181178860150e-03,5.794817863271043042e-03,5.198370458847714065e-03,4.657235364503420523e-03,4.172158766590893658e-03,3.742810407443699933e-03,3.367975221539273086e-03,3.045763527611109259e-03,2.773830973448151212e-03,2.549599250587634893e-03,2.370468730587633067e-03,2.234014616840151752e-03,2.138158939474515789e-03,2.081311719610864572e-03,2.062475858035869164e-03,2.081311719610881485e-03,2.138158939474504947e-03,2.234014616840112287e-03,2.370468730587635669e-03,2.549599250587653108e-03,2.773830973448154248e-03,3.045763527611127473e-03,3.367975221539294770e-03,3.742810407443704704e-03,4.172158766590884985e-03,4.657235364503433533e-03,5.198370458847709728e-03,5.794817863271015286e-03,6.444590181178891375e-03,7.144328439080418862e-03,7.889212594194613265e-03,8.672918099163191494e-03,9.487622219600590559e-03,1.032406216614209157e-02,1.117164537502209586e-02,1.201861050673649380e-02,1.285223598924415019e-02,1.365909126817929642e-02,1.442532439717735329e-02,1.513697825793728670e-02,1.578032658757272735e-02,1.634222014830610803e-02,1.681043283121915616e-02,1.717399726165188406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729683466734666802e-02,1.700061787169102057e-02,1.660731293085354610e-02,1.612682959396185070e-02,1.557016002815058732e-02,1.494908047956512720e-02,1.427584764956838295e-02,1.356289888242831129e-02,1.282256487813818006e-02,1.206680298900050623e-02,1.130695825588831638e-02,1.055355822225471224e-02,9.816146270446430427e-03,9.103156800576186342e-03,8.421834066079606634e-03,7.778194943341345570e-03,7.177034397389450010e-03,6.621970962394169158e-03,6.115528232707260863e-03,5.659247201042444039e-03,5.253823323115663045e-03,4.899261463386008625e-03,4.595041407310840667e-03,4.340286425650520530e-03,4.133927450623349313e-03,3.974855767387259868e-03,3.862057723623194688e-03,3.794725792270622466e-03,3.772341357295652068e-03,3.794725792270633741e-03,3.862057723623192086e-03,3.974855767387254664e-03,4.133927450623352783e-03,4.340286425650528336e-03,4.595041407310850208e-03,4.899261463386021635e-03,5.253823323115656974e-03,5.659247201042439702e-03,6.115528232707263465e-03,6.621970962394146606e-03,7.177034397389419652e-03,7.778194943341381999e-03,8.421834066079634390e-03,9.103156800576215832e-03,9.816146270446518898e-03,1.055355822225465499e-02,1.130695825588835454e-02,1.206680298900044551e-02,1.282256487813815578e-02,1.356289888242829741e-02,1.427584764956838642e-02,1.494908047956509424e-02,1.557016002815057171e-02,1.612682959396185764e-02,1.660731293085354610e-02,1.700061787169104138e-02,1.729683466734665415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
